updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,51,EDDIE RODRIGUEZ,,,,,DEM,Texas,TRAVIS,ocd-division/country:us/state:tx/county:travis,2400,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,51,"MARIA LUISA ""LULU"" FLORES",,,,,DEM,Texas,TRAVIS,ocd-division/country:us/state:tx/county:travis,2280,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,31,Total,,,,,,Texas,STARR,ocd-division/country:us/state:tx/county:starr,6979,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,31,RYAN GUILLEN,,,,,DEM,Texas,STARR,ocd-division/country:us/state:tx/county:starr,5679,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,31,"ADOLFO CAMPERO, JR.",,,,,DEM,Texas,STARR,ocd-division/country:us/state:tx/county:starr,1300,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,Total,,,,,,Texas,NUECES,ocd-division/country:us/state:tx/county:nueces,26307,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,"JUAN ""CHUY"" HINOJOSA",,,,,DEM,Texas,NUECES,ocd-division/country:us/state:tx/county:nueces,10393,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,BARBARA CANALESBLACK,,,,,DEM,Texas,NUECES,ocd-division/country:us/state:tx/county:nueces,15914,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,Total,,,,,,Texas,NAVARRO,ocd-division/country:us/state:tx/county:navarro,2693,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,GEORGE M.  ROBINSON,,,,,DEM,Texas,NAVARRO,ocd-division/country:us/state:tx/county:navarro,1841,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,CHARLIE NICHOLS,,,,,DEM,Texas,NAVARRO,ocd-division/country:us/state:tx/county:navarro,852,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,Total,,,,,,Texas,MEDINA,ocd-division/country:us/state:tx/county:medina,1986,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,TRACY O. KING,,,,,DEM,Texas,MEDINA,ocd-division/country:us/state:tx/county:medina,1656,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,"TIMOTEO ""TIMO"" GARZA",,,,,DEM,Texas,MEDINA,ocd-division/country:us/state:tx/county:medina,330,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,Total,,,,,,Texas,MCMULLEN,ocd-division/country:us/state:tx/county:mcmullen,82,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,PEARSON KNOLLE,,,,,DEM,Texas,MCMULLEN,ocd-division/country:us/state:tx/county:mcmullen,63,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,GABI CANALES,,,,,DEM,Texas,MCMULLEN,ocd-division/country:us/state:tx/county:mcmullen,19,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,Total,,,,,,Texas,MAVERICK,ocd-division/country:us/state:tx/county:maverick,7607,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,TRACY O. KING,,,,,DEM,Texas,MAVERICK,ocd-division/country:us/state:tx/county:maverick,2896,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,"TIMOTEO ""TIMO"" GARZA",,,,,DEM,Texas,MAVERICK,ocd-division/country:us/state:tx/county:maverick,4711,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,Total,,,,,,Texas,LIVE OAK,ocd-division/country:us/state:tx/county:live_oak,335,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,PEARSON KNOLLE,,,,,DEM,Texas,LIVE OAK,ocd-division/country:us/state:tx/county:live_oak,276,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,GABI CANALES,,,,,DEM,Texas,LIVE OAK,ocd-division/country:us/state:tx/county:live_oak,59,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,Total,,,,,,Texas,LIMESTONE,ocd-division/country:us/state:tx/county:limestone,908,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,GEORGE M.  ROBINSON,,,,,DEM,Texas,LIMESTONE,ocd-division/country:us/state:tx/county:limestone,717,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,CHARLIE NICHOLS,,,,,DEM,Texas,LIMESTONE,ocd-division/country:us/state:tx/county:limestone,191,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,Total,,,,,,Texas,LASALLE,ocd-division/country:us/state:tx/county:lasalle,1601,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,TRACY O. KING,,,,,DEM,Texas,LASALLE,ocd-division/country:us/state:tx/county:lasalle,807,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,"TIMOTEO ""TIMO"" GARZA",,,,,DEM,Texas,LASALLE,ocd-division/country:us/state:tx/county:lasalle,794,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,Total,,,,,,Texas,KINNEY,ocd-division/country:us/state:tx/county:kinney,922,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,TRACY O. KING,,,,,DEM,Texas,KINNEY,ocd-division/country:us/state:tx/county:kinney,583,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,"TIMOTEO ""TIMO"" GARZA",,,,,DEM,Texas,KINNEY,ocd-division/country:us/state:tx/county:kinney,339,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,Total,,,,,,Texas,KARNES,ocd-division/country:us/state:tx/county:karnes,2199,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,PEARSON KNOLLE,,,,,DEM,Texas,KARNES,ocd-division/country:us/state:tx/county:karnes,1346,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,GABI CANALES,,,,,DEM,Texas,KARNES,ocd-division/country:us/state:tx/county:karnes,853,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,Total,,,,,,Texas,JIM WELLS,ocd-division/country:us/state:tx/county:jim_wells,7288,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,PEARSON KNOLLE,,,,,DEM,Texas,JIM WELLS,ocd-division/country:us/state:tx/county:jim_wells,2822,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,GABI CANALES,,,,,DEM,Texas,JIM WELLS,ocd-division/country:us/state:tx/county:jim_wells,4466,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,Total,,,,,,Texas,JIM WELLS,ocd-division/country:us/state:tx/county:jim_wells,7326,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,"JUAN ""CHUY"" HINOJOSA",,,,,DEM,Texas,JIM WELLS,ocd-division/country:us/state:tx/county:jim_wells,3501,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,BARBARA CANALESBLACK,,,,,DEM,Texas,JIM WELLS,ocd-division/country:us/state:tx/county:jim_wells,3825,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,Total,,,,,,Texas,HIDALGO,ocd-division/country:us/state:tx/county:hidalgo,24828,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,"JUAN ""CHUY"" HINOJOSA",,,,,DEM,Texas,HIDALGO,ocd-division/country:us/state:tx/county:hidalgo,18811,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,BARBARA CANALESBLACK,,,,,DEM,Texas,HIDALGO,ocd-division/country:us/state:tx/county:hidalgo,6017,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,143,Total,,,,,,Texas,HARRIS,ocd-division/country:us/state:tx/county:harris,2930,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,143,JOE E. MORENO,,,,,DEM,Texas,HARRIS,ocd-division/country:us/state:tx/county:harris,1777,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,143,AL FLORES,,,,,DEM,Texas,HARRIS,ocd-division/country:us/state:tx/county:harris,1153,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,25,Total,,,,,,Texas,HARRIS,ocd-division/country:us/state:tx/county:harris,14689,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,25,CARROLL G. ROBINSON,,,,,DEM,Texas,HARRIS,ocd-division/country:us/state:tx/county:harris,6066,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,25,CHRIS BELL,,,,,DEM,Texas,HARRIS,ocd-division/country:us/state:tx/county:harris,8623,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,Total,,,,,,Texas,GOLIAD,ocd-division/country:us/state:tx/county:goliad,702,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,PEARSON KNOLLE,,,,,DEM,Texas,GOLIAD,ocd-division/country:us/state:tx/county:goliad,325,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,GABI CANALES,,,,,DEM,Texas,GOLIAD,ocd-division/country:us/state:tx/county:goliad,377,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,Total,,,,,,Texas,FRIO,ocd-division/country:us/state:tx/county:frio,2832,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,TRACY O. KING,,,,,DEM,Texas,FRIO,ocd-division/country:us/state:tx/county:frio,1235,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,"TIMOTEO ""TIMO"" GARZA",,,,,DEM,Texas,FRIO,ocd-division/country:us/state:tx/county:frio,1597,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,Total,,,,,,Texas,FREESTONE,ocd-division/country:us/state:tx/county:freestone,2259,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,GEORGE M.  ROBINSON,,,,,DEM,Texas,FREESTONE,ocd-division/country:us/state:tx/county:freestone,1946,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,CHARLIE NICHOLS,,,,,DEM,Texas,FREESTONE,ocd-division/country:us/state:tx/county:freestone,313,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,25,Total,,,,,,Texas,FORT BEND,ocd-division/country:us/state:tx/county:fort_bend,2939,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,25,CARROLL G. ROBINSON,,,,,DEM,Texas,FORT BEND,ocd-division/country:us/state:tx/county:fort_bend,1990,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,25,CHRIS BELL,,,,,DEM,Texas,FORT BEND,ocd-division/country:us/state:tx/county:fort_bend,949,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,31,Total,,,,,,Texas,DUVAL,ocd-division/country:us/state:tx/county:duval,2014,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,31,RYAN GUILLEN,,,,,DEM,Texas,DUVAL,ocd-division/country:us/state:tx/county:duval,1255,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,31,"ADOLFO CAMPERO, JR.",,,,,DEM,Texas,DUVAL,ocd-division/country:us/state:tx/county:duval,759,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,Total,,,,,,Texas,DIMMIT,ocd-division/country:us/state:tx/county:dimmit,3437,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,TRACY O. KING,,,,,DEM,Texas,DIMMIT,ocd-division/country:us/state:tx/county:dimmit,1855,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,80,"TIMOTEO ""TIMO"" GARZA",,,,,DEM,Texas,DIMMIT,ocd-division/country:us/state:tx/county:dimmit,1582,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,Total,,,,,,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,2323,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,"JUAN ""CHUY"" HINOJOSA",,,,,DEM,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,1011,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Senator,20,BARBARA CANALESBLACK,,,,,DEM,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,1312,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,Total,,,,,,Texas,BEE,ocd-division/country:us/state:tx/county:bee,2102,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,PEARSON KNOLLE,,,,,DEM,Texas,BEE,ocd-division/country:us/state:tx/county:bee,621,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,GABI CANALES,,,,,DEM,Texas,BEE,ocd-division/country:us/state:tx/county:bee,1481,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,Total,,,,,,Texas,ATASCOSA,ocd-division/country:us/state:tx/county:atascosa,1226,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,PEARSON KNOLLE,,,,,DEM,Texas,ATASCOSA,ocd-division/country:us/state:tx/county:atascosa,415,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,35,GABI CANALES,,,,,DEM,Texas,ATASCOSA,ocd-division/country:us/state:tx/county:atascosa,811,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,Total,,,,,,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,2021,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,GEORGE M.  ROBINSON,,,,,DEM,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,645,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,8,CHARLIE NICHOLS,,,,,DEM,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,1376,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,26,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,2,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,26,MICHAEL C. BURGESS,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,0,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,26,SCOTT ARMEY,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,2,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,20,Total,,,,,,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,6668,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,20,JOHN WHITWORTH,,,,,REP,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,2880,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,20,DAN GATTIS,,,,,REP,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,3788,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,31,Total,,,,,,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,7682,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,31,PETER WAREING,,,,,REP,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,1654,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,U. S. Representative,31,JOHN R. CARTER,,,,,REP,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,6028,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,28,Total,,,,,,Texas,WHARTON,ocd-division/country:us/state:tx/county:wharton,1621,,,,,2002
2016-02-23 21:59:46.885000,tx-2002-04-09-primary-runoff,2002-04-09 00:00:00,2002-04-09 00:00:00,primary-runoff,certified,False,State Representative,28,GLENN HEGAR,,,,,REP,Texas,WHARTON,ocd-division/country:us/state:tx/county:wharton,821,,,,,2002
