updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,TAYLOR,ocd-division/country:us/state:tx/county:taylor,1001,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,TAYLOR,ocd-division/country:us/state:tx/county:taylor,149,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,TAYLOR,ocd-division/country:us/state:tx/county:taylor,852,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,SWISHER,ocd-division/country:us/state:tx/county:swisher,204,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,SWISHER,ocd-division/country:us/state:tx/county:swisher,128,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,SWISHER,ocd-division/country:us/state:tx/county:swisher,76,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,STONEWALL,ocd-division/country:us/state:tx/county:stonewall,120,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,STONEWALL,ocd-division/country:us/state:tx/county:stonewall,61,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,STONEWALL,ocd-division/country:us/state:tx/county:stonewall,59,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,SCURRY,ocd-division/country:us/state:tx/county:scurry,396,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,SCURRY,ocd-division/country:us/state:tx/county:scurry,95,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,SCURRY,ocd-division/country:us/state:tx/county:scurry,301,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,MOTLEY,ocd-division/country:us/state:tx/county:motley,39,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,MOTLEY,ocd-division/country:us/state:tx/county:motley,10,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,MOTLEY,ocd-division/country:us/state:tx/county:motley,29,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,MONTAGUE,ocd-division/country:us/state:tx/county:montague,1365,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,MONTAGUE,ocd-division/country:us/state:tx/county:montague,666,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,MONTAGUE,ocd-division/country:us/state:tx/county:montague,699,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,KNOX,ocd-division/country:us/state:tx/county:knox,293,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,KNOX,ocd-division/country:us/state:tx/county:knox,130,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,KNOX,ocd-division/country:us/state:tx/county:knox,163,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,KING,ocd-division/country:us/state:tx/county:king,30,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,KING,ocd-division/country:us/state:tx/county:king,10,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,KING,ocd-division/country:us/state:tx/county:king,20,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,KENT,ocd-division/country:us/state:tx/county:kent,81,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,KENT,ocd-division/country:us/state:tx/county:kent,42,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,KENT,ocd-division/country:us/state:tx/county:kent,39,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,JONES,ocd-division/country:us/state:tx/county:jones,483,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,JONES,ocd-division/country:us/state:tx/county:jones,211,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,JONES,ocd-division/country:us/state:tx/county:jones,272,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,HASKELL,ocd-division/country:us/state:tx/county:haskell,410,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,HASKELL,ocd-division/country:us/state:tx/county:haskell,213,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,HASKELL,ocd-division/country:us/state:tx/county:haskell,197,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,HARDEMAN,ocd-division/country:us/state:tx/county:hardeman,251,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,HARDEMAN,ocd-division/country:us/state:tx/county:hardeman,123,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,HARDEMAN,ocd-division/country:us/state:tx/county:hardeman,128,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,HALL,ocd-division/country:us/state:tx/county:hall,90,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,HALL,ocd-division/country:us/state:tx/county:hall,44,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,HALL,ocd-division/country:us/state:tx/county:hall,46,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,GRAYSON,ocd-division/country:us/state:tx/county:grayson,3528,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,GRAYSON,ocd-division/country:us/state:tx/county:grayson,1202,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,GRAYSON,ocd-division/country:us/state:tx/county:grayson,2326,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,FOARD,ocd-division/country:us/state:tx/county:foard,113,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,FOARD,ocd-division/country:us/state:tx/county:foard,62,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,FOARD,ocd-division/country:us/state:tx/county:foard,51,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,FLOYD,ocd-division/country:us/state:tx/county:floyd,135,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,FLOYD,ocd-division/country:us/state:tx/county:floyd,49,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,FLOYD,ocd-division/country:us/state:tx/county:floyd,86,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,FISHER,ocd-division/country:us/state:tx/county:fisher,183,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,FISHER,ocd-division/country:us/state:tx/county:fisher,127,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,FISHER,ocd-division/country:us/state:tx/county:fisher,56,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,DONLEY,ocd-division/country:us/state:tx/county:donley,131,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,DONLEY,ocd-division/country:us/state:tx/county:donley,38,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,DONLEY,ocd-division/country:us/state:tx/county:donley,93,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,DICKENS,ocd-division/country:us/state:tx/county:dickens,82,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,DICKENS,ocd-division/country:us/state:tx/county:dickens,59,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,DICKENS,ocd-division/country:us/state:tx/county:dickens,23,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,DENTON,ocd-division/country:us/state:tx/county:denton,875,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,DENTON,ocd-division/country:us/state:tx/county:denton,293,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,DENTON,ocd-division/country:us/state:tx/county:denton,582,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,COTTLE,ocd-division/country:us/state:tx/county:cottle,80,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,COTTLE,ocd-division/country:us/state:tx/county:cottle,40,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,COTTLE,ocd-division/country:us/state:tx/county:cottle,40,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,COOKE,ocd-division/country:us/state:tx/county:cooke,1324,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,COOKE,ocd-division/country:us/state:tx/county:cooke,253,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,COOKE,ocd-division/country:us/state:tx/county:cooke,1071,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,COLLINGSWORTH,ocd-division/country:us/state:tx/county:collingsworth,143,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,COLLINGSWORTH,ocd-division/country:us/state:tx/county:collingsworth,73,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,COLLINGSWORTH,ocd-division/country:us/state:tx/county:collingsworth,70,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,COLLIN,ocd-division/country:us/state:tx/county:collin,125,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,COLLIN,ocd-division/country:us/state:tx/county:collin,31,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,COLLIN,ocd-division/country:us/state:tx/county:collin,94,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,CLAY,ocd-division/country:us/state:tx/county:clay,1034,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,CLAY,ocd-division/country:us/state:tx/county:clay,458,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,CLAY,ocd-division/country:us/state:tx/county:clay,576,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,CHILDRESS,ocd-division/country:us/state:tx/county:childress,150,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,CHILDRESS,ocd-division/country:us/state:tx/county:childress,67,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,CHILDRESS,ocd-division/country:us/state:tx/county:childress,83,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,CASTRO,ocd-division/country:us/state:tx/county:castro,177,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,CASTRO,ocd-division/country:us/state:tx/county:castro,66,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,CASTRO,ocd-division/country:us/state:tx/county:castro,111,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,CARSON,ocd-division/country:us/state:tx/county:carson,143,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,CARSON,ocd-division/country:us/state:tx/county:carson,43,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,CARSON,ocd-division/country:us/state:tx/county:carson,100,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Total,,,,,,Texas,BRISCOE,ocd-division/country:us/state:tx/county:briscoe,95,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Greg L. Underwood,,,,,DEM,Texas,BRISCOE,ocd-division/country:us/state:tx/county:briscoe,28,,,,,2001
2016-02-23 19:30:48.325000,tx-2001-12-04-special-general-runoff,2001-12-04 00:00:00,2001-12-04 00:00:00,general-runoff,certified,True,State Senator,30  Unexpired Term,Craig Estes,,,,,REP,Texas,BRISCOE,ocd-division/country:us/state:tx/county:briscoe,67,,,,,2001
