updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,R. Blake Farenthold,,,,,REP,Texas,WILLACY,ocd-division/country:us/state:tx/county:willacy,19,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,James Duerr,,,,,REP,Texas,WILLACY,ocd-division/country:us/state:tx/county:willacy,4,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,VAL VERDE,ocd-division/country:us/state:tx/county:val_verde,455,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,VAL VERDE,ocd-division/country:us/state:tx/county:val_verde,275,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,VAL VERDE,ocd-division/country:us/state:tx/county:val_verde,180,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,UVALDE,ocd-division/country:us/state:tx/county:uvalde,490,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,UVALDE,ocd-division/country:us/state:tx/county:uvalde,320,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,UVALDE,ocd-division/country:us/state:tx/county:uvalde,170,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,State Representative,47,Total,,,,,,Texas,TRAVIS,ocd-division/country:us/state:tx/county:travis,6772,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,State Representative,47,Paul D. Workman,,,,,REP,Texas,TRAVIS,ocd-division/country:us/state:tx/county:travis,3639,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,State Representative,47,Holly  Turner,,,,,REP,Texas,TRAVIS,ocd-division/country:us/state:tx/county:travis,3133,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,TERRELL,ocd-division/country:us/state:tx/county:terrell,13,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,TERRELL,ocd-division/country:us/state:tx/county:terrell,12,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,TERRELL,ocd-division/country:us/state:tx/county:terrell,1,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,SUTTON,ocd-division/country:us/state:tx/county:sutton,43,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,SUTTON,ocd-division/country:us/state:tx/county:sutton,40,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,SUTTON,ocd-division/country:us/state:tx/county:sutton,3,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Total,,,,,,Texas,SOMERVELL,ocd-division/country:us/state:tx/county:somervell,211,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Bill Flores,,,,,REP,Texas,SOMERVELL,ocd-division/country:us/state:tx/county:somervell,101,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Rob Curnock,,,,,REP,Texas,SOMERVELL,ocd-division/country:us/state:tx/county:somervell,110,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,Total,,,,,,Texas,SAN PATRICIO,ocd-division/country:us/state:tx/county:san_patricio,833,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,R. Blake Farenthold,,,,,REP,Texas,SAN PATRICIO,ocd-division/country:us/state:tx/county:san_patricio,442,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,James Duerr,,,,,REP,Texas,SAN PATRICIO,ocd-division/country:us/state:tx/county:san_patricio,391,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Total,,,,,,Texas,SAN PATRICIO,ocd-division/country:us/state:tx/county:san_patricio,89,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Eddie Zamora,,,,,REP,Texas,SAN PATRICIO,ocd-division/country:us/state:tx/county:san_patricio,31,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Paul B. Haring,,,,,REP,Texas,SAN PATRICIO,ocd-division/country:us/state:tx/county:san_patricio,58,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Total,,,,,,Texas,ROBERTSON,ocd-division/country:us/state:tx/county:robertson,306,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Bill Flores,,,,,REP,Texas,ROBERTSON,ocd-division/country:us/state:tx/county:robertson,209,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Rob Curnock,,,,,REP,Texas,ROBERTSON,ocd-division/country:us/state:tx/county:robertson,97,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Total,,,,,,Texas,REFUGIO,ocd-division/country:us/state:tx/county:refugio,58,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Eddie Zamora,,,,,REP,Texas,REFUGIO,ocd-division/country:us/state:tx/county:refugio,22,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Paul B. Haring,,,,,REP,Texas,REFUGIO,ocd-division/country:us/state:tx/county:refugio,36,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,REEVES,ocd-division/country:us/state:tx/county:reeves,4,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,REEVES,ocd-division/country:us/state:tx/county:reeves,2,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,REEVES,ocd-division/country:us/state:tx/county:reeves,2,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,PRESIDIO,ocd-division/country:us/state:tx/county:presidio,11,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,PRESIDIO,ocd-division/country:us/state:tx/county:presidio,5,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,PRESIDIO,ocd-division/country:us/state:tx/county:presidio,6,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,PECOS,ocd-division/country:us/state:tx/county:pecos,68,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,PECOS,ocd-division/country:us/state:tx/county:pecos,50,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,PECOS,ocd-division/country:us/state:tx/county:pecos,18,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,Total,,,,,,Texas,NUECES,ocd-division/country:us/state:tx/county:nueces,7390,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,R. Blake Farenthold,,,,,REP,Texas,NUECES,ocd-division/country:us/state:tx/county:nueces,3932,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,James Duerr,,,,,REP,Texas,NUECES,ocd-division/country:us/state:tx/county:nueces,3458,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,MEDINA,ocd-division/country:us/state:tx/county:medina,1709,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,MEDINA,ocd-division/country:us/state:tx/county:medina,866,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,MEDINA,ocd-division/country:us/state:tx/county:medina,843,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Total,,,,,,Texas,MCLENNAN,ocd-division/country:us/state:tx/county:mclennan,9958,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Bill Flores,,,,,REP,Texas,MCLENNAN,ocd-division/country:us/state:tx/county:mclennan,6252,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Rob Curnock,,,,,REP,Texas,MCLENNAN,ocd-division/country:us/state:tx/county:mclennan,3706,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,MAVERICK,ocd-division/country:us/state:tx/county:maverick,30,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,MAVERICK,ocd-division/country:us/state:tx/county:maverick,23,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,MAVERICK,ocd-division/country:us/state:tx/county:maverick,7,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Total,,,,,,Texas,MADISON,ocd-division/country:us/state:tx/county:madison,399,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Bill Flores,,,,,REP,Texas,MADISON,ocd-division/country:us/state:tx/county:madison,273,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Rob Curnock,,,,,REP,Texas,MADISON,ocd-division/country:us/state:tx/county:madison,126,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,State Representative,84,Total,,,,,,Texas,LUBBOCK,ocd-division/country:us/state:tx/county:lubbock,7936,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,State Representative,84,Mark Griffin,,,,,REP,Texas,LUBBOCK,ocd-division/country:us/state:tx/county:lubbock,3717,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,State Representative,84,John Frullo,,,,,REP,Texas,LUBBOCK,ocd-division/country:us/state:tx/county:lubbock,4219,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,State Representative,83,Total,,,,,,Texas,LUBBOCK,ocd-division/country:us/state:tx/county:lubbock,12979,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,State Representative,83,Charles Perry,,,,,REP,Texas,LUBBOCK,ocd-division/country:us/state:tx/county:lubbock,7705,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,State Representative,83,Delwin Jones,,,,,REP,Texas,LUBBOCK,ocd-division/country:us/state:tx/county:lubbock,5274,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Total,,,,,,Texas,LIVE OAK,ocd-division/country:us/state:tx/county:live_oak,184,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Eddie Zamora,,,,,REP,Texas,LIVE OAK,ocd-division/country:us/state:tx/county:live_oak,152,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Paul B. Haring,,,,,REP,Texas,LIVE OAK,ocd-division/country:us/state:tx/county:live_oak,32,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Total,,,,,,Texas,LIMESTONE,ocd-division/country:us/state:tx/county:limestone,298,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Bill Flores,,,,,REP,Texas,LIMESTONE,ocd-division/country:us/state:tx/county:limestone,201,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Rob Curnock,,,,,REP,Texas,LIMESTONE,ocd-division/country:us/state:tx/county:limestone,97,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,Total,,,,,,Texas,KLEBERG,ocd-division/country:us/state:tx/county:kleberg,345,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,R. Blake Farenthold,,,,,REP,Texas,KLEBERG,ocd-division/country:us/state:tx/county:kleberg,105,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,James Duerr,,,,,REP,Texas,KLEBERG,ocd-division/country:us/state:tx/county:kleberg,240,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,KINNEY,ocd-division/country:us/state:tx/county:kinney,85,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,KINNEY,ocd-division/country:us/state:tx/county:kinney,69,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,KINNEY,ocd-division/country:us/state:tx/county:kinney,16,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,Total,,,,,,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,2,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,R. Blake Farenthold,,,,,REP,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,2,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,27,James Duerr,,,,,REP,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,0,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Total,,,,,,Texas,KARNES,ocd-division/country:us/state:tx/county:karnes,70,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Eddie Zamora,,,,,REP,Texas,KARNES,ocd-division/country:us/state:tx/county:karnes,33,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Paul B. Haring,,,,,REP,Texas,KARNES,ocd-division/country:us/state:tx/county:karnes,37,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Total,,,,,,Texas,JOHNSON,ocd-division/country:us/state:tx/county:johnson,3793,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Bill Flores,,,,,REP,Texas,JOHNSON,ocd-division/country:us/state:tx/county:johnson,1915,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,17,Rob Curnock,,,,,REP,Texas,JOHNSON,ocd-division/country:us/state:tx/county:johnson,1878,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Total,,,,,,Texas,JIM WELLS,ocd-division/country:us/state:tx/county:jim_wells,79,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Eddie Zamora,,,,,REP,Texas,JIM WELLS,ocd-division/country:us/state:tx/county:jim_wells,46,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,15,Paul B. Haring,,,,,REP,Texas,JIM WELLS,ocd-division/country:us/state:tx/county:jim_wells,33,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,JEFF DAVIS,ocd-division/country:us/state:tx/county:jeff_davis,93,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,JEFF DAVIS,ocd-division/country:us/state:tx/county:jeff_davis,65,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,JEFF DAVIS,ocd-division/country:us/state:tx/county:jeff_davis,28,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,HUDSPETH,ocd-division/country:us/state:tx/county:hudspeth,0,,,,,2010
2016-02-23 21:39:20.967000,tx-2010-04-13-primary-runoff,2010-04-13 00:00:00,2010-04-13 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,HUDSPETH,ocd-division/country:us/state:tx/county:hudspeth,0,,,,,2010
