updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,James R. Matz,,,,,REP,Texas,KLEBERG,ocd-division/country:us/state:tx/county:kleberg,180,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Ron Lozano,,,,,REP,Texas,KLEBERG,ocd-division/country:us/state:tx/county:kleberg,20,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Eliud Garcia,,,,,DEM,Texas,KLEBERG,ocd-division/country:us/state:tx/county:kleberg,10,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Juan M. Escobar,,,,,DEM,Texas,KLEBERG,ocd-division/country:us/state:tx/county:kleberg,1175,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Total,,,,,,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,58,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Debra Winger,,,,,DEM,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,1,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Richard Valdez,,,,,DEM,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,9,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Joey Trevino,,,,,DEM,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,0,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Victor Rubalcaba,,,,,DEM,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,2,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Dolores Munoz,,,,,DEM,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,6,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,James R. Matz,,,,,REP,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,8,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Ron Lozano,,,,,REP,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,3,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Eliud Garcia,,,,,DEM,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,0,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Juan M. Escobar,,,,,DEM,Texas,KENEDY,ocd-division/country:us/state:tx/county:kenedy,29,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Total,,,,,,Texas,JIM HOGG,ocd-division/country:us/state:tx/county:jim_hogg,383,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Debra Winger,,,,,DEM,Texas,JIM HOGG,ocd-division/country:us/state:tx/county:jim_hogg,10,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Richard Valdez,,,,,DEM,Texas,JIM HOGG,ocd-division/country:us/state:tx/county:jim_hogg,7,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Joey Trevino,,,,,DEM,Texas,JIM HOGG,ocd-division/country:us/state:tx/county:jim_hogg,237,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Victor Rubalcaba,,,,,DEM,Texas,JIM HOGG,ocd-division/country:us/state:tx/county:jim_hogg,4,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Dolores Munoz,,,,,DEM,Texas,JIM HOGG,ocd-division/country:us/state:tx/county:jim_hogg,32,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,James R. Matz,,,,,REP,Texas,JIM HOGG,ocd-division/country:us/state:tx/county:jim_hogg,11,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Ron Lozano,,,,,REP,Texas,JIM HOGG,ocd-division/country:us/state:tx/county:jim_hogg,7,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Eliud Garcia,,,,,DEM,Texas,JIM HOGG,ocd-division/country:us/state:tx/county:jim_hogg,1,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Juan M. Escobar,,,,,DEM,Texas,JIM HOGG,ocd-division/country:us/state:tx/county:jim_hogg,74,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Total,,,,,,Texas,CAMERON,ocd-division/country:us/state:tx/county:cameron,2758,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Debra Winger,,,,,DEM,Texas,CAMERON,ocd-division/country:us/state:tx/county:cameron,55,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Richard Valdez,,,,,DEM,Texas,CAMERON,ocd-division/country:us/state:tx/county:cameron,780,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Joey Trevino,,,,,DEM,Texas,CAMERON,ocd-division/country:us/state:tx/county:cameron,42,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Victor Rubalcaba,,,,,DEM,Texas,CAMERON,ocd-division/country:us/state:tx/county:cameron,28,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Dolores Munoz,,,,,DEM,Texas,CAMERON,ocd-division/country:us/state:tx/county:cameron,329,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,James R. Matz,,,,,REP,Texas,CAMERON,ocd-division/country:us/state:tx/county:cameron,1326,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Ron Lozano,,,,,REP,Texas,CAMERON,ocd-division/country:us/state:tx/county:cameron,58,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Eliud Garcia,,,,,DEM,Texas,CAMERON,ocd-division/country:us/state:tx/county:cameron,110,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Juan M. Escobar,,,,,DEM,Texas,CAMERON,ocd-division/country:us/state:tx/county:cameron,30,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Total,,,,,,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,595,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Debra Winger,,,,,DEM,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,11,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Richard Valdez,,,,,DEM,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,75,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Joey Trevino,,,,,DEM,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,27,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Victor Rubalcaba,,,,,DEM,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,19,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Dolores Munoz,,,,,DEM,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,10,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,James R. Matz,,,,,REP,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,7,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Ron Lozano,,,,,REP,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,5,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Eliud Garcia,,,,,DEM,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,0,,,,,2003
2016-02-23 19:25:56.653000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Juan M. Escobar,,,,,DEM,Texas,BROOKS,ocd-division/country:us/state:tx/county:brooks,441,,,,,2003
2016-02-23 19:25:55.289000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Total,,,,,,,Texas,ocd-division/country:us/state:tx,6709,,,,,2003
2016-02-23 19:25:55.289000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Debra Winger,,,,,DEM,,Texas,ocd-division/country:us/state:tx,145,,,,,2003
2016-02-23 19:25:55.289000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Richard Valdez,,,,,DEM,,Texas,ocd-division/country:us/state:tx,1429,,,,,2003
2016-02-23 19:25:55.289000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Joey Trevino,,,,,DEM,,Texas,ocd-division/country:us/state:tx,357,,,,,2003
2016-02-23 19:25:55.289000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Victor Rubalcaba,,,,,DEM,,Texas,ocd-division/country:us/state:tx,336,,,,,2003
2016-02-23 19:25:55.289000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Dolores Munoz,,,,,DEM,,Texas,ocd-division/country:us/state:tx,674,,,,,2003
2016-02-23 19:25:55.289000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,James R. Matz,,,,,REP,,Texas,ocd-division/country:us/state:tx,1756,,,,,2003
2016-02-23 19:25:55.289000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Ron Lozano,,,,,REP,,Texas,ocd-division/country:us/state:tx,113,,,,,2003
2016-02-23 19:25:55.289000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Eliud Garcia,,,,,DEM,,Texas,ocd-division/country:us/state:tx,127,,,,,2003
2016-02-23 19:25:55.289000,tx-2003-04-15-special-general,2003-04-15 00:00:00,2003-04-15 00:00:00,general,certified,True,State Representative,43  Unexpired Term,Juan M. Escobar,,,,,DEM,,Texas,ocd-division/country:us/state:tx,1772,,,,,2003
