updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 19:42:23.520000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,123,Diego Bernal,,,,,DEM,Texas,BEXAR,ocd-division/country:us/state:tx/county:bexar,3372,,,,,2015
2016-02-23 19:42:23.520000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,123,Melissa Aguillon,,,,,DEM,Texas,BEXAR,ocd-division/country:us/state:tx/county:bexar,1257,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Senator,26  Unexpired Term,Total,,,,,,,Texas,ocd-division/country:us/state:tx,19019,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Senator,26  Unexpired Term,Al Suarez,,,,,DEM,,Texas,ocd-division/country:us/state:tx,644,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Senator,26  Unexpired Term,Joan Pedrotti,,,,,REP,,Texas,ocd-division/country:us/state:tx,1427,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Senator,26  Unexpired Term,Jose Menendez,,,,,DEM,,Texas,ocd-division/country:us/state:tx,4824,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Senator,26  Unexpired Term,Alma Perez Jackson,,,,,REP,,Texas,ocd-division/country:us/state:tx,3892,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Senator,26  Unexpired Term,Trey Martinez Fischer,,,,,DEM,,Texas,ocd-division/country:us/state:tx,8232,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,17,Total,,,,,,,Texas,ocd-division/country:us/state:tx,7631,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,17,Ty McDonald,,,,,DEM,,Texas,ocd-division/country:us/state:tx,907,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,17,Brent Golemon,,,,,REP,,Texas,ocd-division/country:us/state:tx,1867,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,17,John Cyrier,,,,,REP,,Texas,ocd-division/country:us/state:tx,3520,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,17,Linda Curtis,,,,,IND,,Texas,ocd-division/country:us/state:tx,1046,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,17,Shelley Cartier,,,,,DEM,,Texas,ocd-division/country:us/state:tx,291,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,123,Total,,,,,,,Texas,ocd-division/country:us/state:tx,7105,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,123,Nunzio Previtera,,,,,REP,,Texas,ocd-division/country:us/state:tx,1512,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,123,Walter Martinez,,,,,DEM,,Texas,ocd-division/country:us/state:tx,780,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,123,Paul Ingmundson,,,,,GRN,,Texas,ocd-division/country:us/state:tx,81,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,123,Roger V. Gary,,,,,LIB,,Texas,ocd-division/country:us/state:tx,103,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,123,Diego Bernal,,,,,DEM,,Texas,ocd-division/country:us/state:tx,3372,,,,,2015
2016-02-23 19:42:20.745000,tx-2015-01-06-special-general,2015-01-06 00:00:00,2015-01-06 00:00:00,general,certified,True,State Representative,123,Melissa Aguillon,,,,,DEM,,Texas,ocd-division/country:us/state:tx,1257,,,,,2015
