updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Rahul Mahajan,,,,,GRN,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,22,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Elaine Eure Henderson,,,,,WI,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,1,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Earl W. (Bill) O'Neil,,,,,WI,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,1,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Total,,,,,,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,10297,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Lieutenant Governor,,David Dewhurst,,,,,REP,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,5703,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Lieutenant Governor,,John Sharp,,,,,DEM,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,4478,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Lieutenant Governor,,Mark David Gessner,,,,,LIB,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,94,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Lieutenant Governor,,Nathalie Paravicini,,,,,GRN,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,32,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Lieutenant Governor,,Total,,,,,,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,10307,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Greg Abbott,,,,,REP,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,6282,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Kirk Watson,,,,,DEM,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,3774,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Jon Roland,,,,,LIB,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,101,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,David Keith Cobb,,,,,GRN,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,54,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Total,,,,,,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,10211,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Comptroller of Public Accounts,,Carole Keeton Rylander,,,,,REP,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,7034,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Comptroller of Public Accounts,,Marty Akins,,,,,DEM,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,3091,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Comptroller of Public Accounts,,Bowie Ibarra,,,,,LIB,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,52,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Comptroller of Public Accounts,,Ruben L. Reyes,,,,,GRN,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,43,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Comptroller of Public Accounts,,Total,,,,,,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,10220,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of the General Land Office,,Jerry Patterson,,,,,REP,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,5492,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of the General Land Office,,David Bernsen,,,,,DEM,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,4259,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of the General Land Office,,Barbara A. Hernandez,,,,,LIB,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,227,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of the General Land Office,,Michael B. McInerney,,,,,GRN,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,46,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of the General Land Office,,Total,,,,,,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,10024,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of Agriculture,,Susan Combs,,,,,REP,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,6406,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of Agriculture,,Tom Ramsay,,,,,DEM,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,3617,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of Agriculture,,Vincent J. May,,,,,LIB,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,79,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of Agriculture,,Jane Woodward Elioseff,,,,,GRN,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,48,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of Agriculture,,Total,,,,,,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,10150,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Railroad Commissioner,,Michael L. Williams,,,,,REP,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,5771,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Railroad Commissioner,,Sherry Boyles,,,,,DEM,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,4126,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Railroad Commissioner,,Nazirite R. Flores Perez,,,,,LIB,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,98,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Railroad Commissioner,,Charles L. Mauch,,,,,GRN,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,40,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Railroad Commissioner,,Total,,,,,,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,10035,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senator,3,Todd Staples,,,,,REP,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,7602,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senator,3,Michael Carter,,,,,LIB,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,1180,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senator,3,Total,,,,,,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,8782,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Representative,8,Byron Cook,,,,,REP,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,6050,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Representative,8,George M.  Robinson,,,,,DEM,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,4173,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Representative,8,Total,,,,,,Texas,ANDERSON,ocd-division/country:us/state:tx/county:anderson,10223,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,U. S. Representative,19,Larry Combest,,,,,REP,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2443,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,U. S. Representative,19,Larry Johnson,,,,,LIB,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,224,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,U. S. Representative,19,Total,,,,,,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2667,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Rick Perry,,,,,REP,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2018,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Tony Sanchez,,,,,DEM,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,877,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Jeff Daiell,,,,,LIB,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,79,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Rahul Mahajan,,,,,GRN,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,11,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Elaine Eure Henderson,,,,,WI,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,3,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Earl W. (Bill) O'Neil,,,,,WI,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Total,,,,,,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2990,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Lieutenant Governor,,David Dewhurst,,,,,REP,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,1799,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Lieutenant Governor,,John Sharp,,,,,DEM,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,1136,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Lieutenant Governor,,Mark David Gessner,,,,,LIB,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,36,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Lieutenant Governor,,Nathalie Paravicini,,,,,GRN,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,20,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Lieutenant Governor,,Total,,,,,,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2991,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Greg Abbott,,,,,REP,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,1931,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Kirk Watson,,,,,DEM,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,932,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Jon Roland,,,,,LIB,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,33,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,David Keith Cobb,,,,,GRN,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,38,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Total,,,,,,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2934,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Comptroller of Public Accounts,,Carole Keeton Rylander,,,,,REP,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2200,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Comptroller of Public Accounts,,Marty Akins,,,,,DEM,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,662,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Comptroller of Public Accounts,,Bowie Ibarra,,,,,LIB,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,35,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Comptroller of Public Accounts,,Ruben L. Reyes,,,,,GRN,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,68,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Comptroller of Public Accounts,,Total,,,,,,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2965,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of the General Land Office,,Jerry Patterson,,,,,REP,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,1784,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of the General Land Office,,David Bernsen,,,,,DEM,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,893,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of the General Land Office,,Barbara A. Hernandez,,,,,LIB,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,164,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of the General Land Office,,Michael B. McInerney,,,,,GRN,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,15,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of the General Land Office,,Total,,,,,,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2856,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of Agriculture,,Susan Combs,,,,,REP,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,1926,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of Agriculture,,Tom Ramsay,,,,,DEM,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,915,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of Agriculture,,Vincent J. May,,,,,LIB,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,29,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of Agriculture,,Jane Woodward Elioseff,,,,,GRN,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,22,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Commissioner of Agriculture,,Total,,,,,,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2892,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Railroad Commissioner,,Michael L. Williams,,,,,REP,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,1867,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Railroad Commissioner,,Sherry Boyles,,,,,DEM,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,871,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Railroad Commissioner,,Nazirite R. Flores Perez,,,,,LIB,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,126,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Railroad Commissioner,,Charles L. Mauch,,,,,GRN,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,25,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Railroad Commissioner,,Total,,,,,,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2889,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senator,31,Teel Bivins,,,,,REP,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2345,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senator,31,Total,,,,,,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2345,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Representative,81,"G.E. ""Buddy"" West",,,,,REP,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2357,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Representative,81,Total,,,,,,Texas,ANDREWS,ocd-division/country:us/state:tx/county:andrews,2357,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,U. S. Representative,2,Van Brookshire,,,,,REP,Texas,ANGELINA,ocd-division/country:us/state:tx/county:angelina,6179,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,U. S. Representative,2,Jim Turner,,,,,DEM,Texas,ANGELINA,ocd-division/country:us/state:tx/county:angelina,12541,,,,,2002
2016-02-23 21:59:25.217000,tx-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,U. S. Representative,2,Peter Beach,,,,,LIB,Texas,ANGELINA,ocd-division/country:us/state:tx/county:angelina,158,,,,,2002
