updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,17,Brent Golemon,,,,,REP,Texas,BASTROP,ocd-division/country:us/state:tx/county:bastrop,2319,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,17,John Cyrier,,,,,REP,Texas,BASTROP,ocd-division/country:us/state:tx/county:bastrop,1692,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,123,Total,,,,,,Texas,BEXAR,ocd-division/country:us/state:tx/county:bexar,8120,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,123,Nunzio Previtera,,,,,REP,Texas,BEXAR,ocd-division/country:us/state:tx/county:bexar,2950,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,123,Diego Bernal,,,,,DEM,Texas,BEXAR,ocd-division/country:us/state:tx/county:bexar,5170,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Total,,,,,,Texas,WASHINGTON,ocd-division/country:us/state:tx/county:washington,2990,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Leighton Schubert,,,,,REP,Texas,WASHINGTON,ocd-division/country:us/state:tx/county:washington,1901,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Carolyn Cerny Bilski,,,,,REP,Texas,WASHINGTON,ocd-division/country:us/state:tx/county:washington,1089,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Total,,,,,,Texas,LAVACA,ocd-division/country:us/state:tx/county:lavaca,878,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Leighton Schubert,,,,,REP,Texas,LAVACA,ocd-division/country:us/state:tx/county:lavaca,331,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Carolyn Cerny Bilski,,,,,REP,Texas,LAVACA,ocd-division/country:us/state:tx/county:lavaca,547,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Total,,,,,,Texas,GRIMES,ocd-division/country:us/state:tx/county:grimes,723,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Leighton Schubert,,,,,REP,Texas,GRIMES,ocd-division/country:us/state:tx/county:grimes,370,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Carolyn Cerny Bilski,,,,,REP,Texas,GRIMES,ocd-division/country:us/state:tx/county:grimes,353,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Total,,,,,,Texas,FAYETTE,ocd-division/country:us/state:tx/county:fayette,1337,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Leighton Schubert,,,,,REP,Texas,FAYETTE,ocd-division/country:us/state:tx/county:fayette,696,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Carolyn Cerny Bilski,,,,,REP,Texas,FAYETTE,ocd-division/country:us/state:tx/county:fayette,641,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Total,,,,,,Texas,COLORADO,ocd-division/country:us/state:tx/county:colorado,810,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Leighton Schubert,,,,,REP,Texas,COLORADO,ocd-division/country:us/state:tx/county:colorado,296,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Carolyn Cerny Bilski,,,,,REP,Texas,COLORADO,ocd-division/country:us/state:tx/county:colorado,514,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Total,,,,,,Texas,BURLESON,ocd-division/country:us/state:tx/county:burleson,1253,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Leighton Schubert,,,,,REP,Texas,BURLESON,ocd-division/country:us/state:tx/county:burleson,1181,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Carolyn Cerny Bilski,,,,,REP,Texas,BURLESON,ocd-division/country:us/state:tx/county:burleson,72,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Total,,,,,,Texas,AUSTIN,ocd-division/country:us/state:tx/county:austin,3124,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Leighton Schubert,,,,,REP,Texas,AUSTIN,ocd-division/country:us/state:tx/county:austin,1577,,,,,2015
2016-02-23 19:42:11.179000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Carolyn Cerny Bilski,,,,,REP,Texas,AUSTIN,ocd-division/country:us/state:tx/county:austin,1547,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Senator,26  Unexpired Term,Total,,,,,,,Texas,ocd-division/country:us/state:tx,23526,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Senator,26  Unexpired Term,Jose Menendez,,,,,DEM,,Texas,ocd-division/country:us/state:tx,13891,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Senator,26  Unexpired Term,Trey Martinez Fischer,,,,,DEM,,Texas,ocd-division/country:us/state:tx,9635,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,17,Total,,,,,,,Texas,ocd-division/country:us/state:tx,7970,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,17,Brent Golemon,,,,,REP,,Texas,ocd-division/country:us/state:tx,3821,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,17,John Cyrier,,,,,REP,,Texas,ocd-division/country:us/state:tx,4149,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,123,Total,,,,,,,Texas,ocd-division/country:us/state:tx,8120,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,123,Nunzio Previtera,,,,,REP,,Texas,ocd-division/country:us/state:tx,2950,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,123,Diego Bernal,,,,,DEM,,Texas,ocd-division/country:us/state:tx,5170,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Total,,,,,,,Texas,ocd-division/country:us/state:tx,11115,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Leighton Schubert,,,,,REP,,Texas,ocd-division/country:us/state:tx,6352,,,,,2015
2016-02-23 19:42:08.439000,tx-2015-02-17-special-general-runoff,2015-02-17 00:00:00,2015-02-17 00:00:00,general-runoff,certified,True,State Representative,13,Carolyn Cerny Bilski,,,,,REP,,Texas,ocd-division/country:us/state:tx,4763,,,,,2015
