updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,28,John Zerwas,,,,,REP,Texas,FORT BEND,ocd-division/country:us/state:tx/county:fort_bend,1654,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,28,David Melanson,,,,,REP,Texas,FORT BEND,ocd-division/country:us/state:tx/county:fort_bend,565,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,63,Total,,,,,,Texas,DENTON,ocd-division/country:us/state:tx/county:denton,6357,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,63,Tan Parker,,,,,REP,Texas,DENTON,ocd-division/country:us/state:tx/county:denton,3202,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,63,Anne Lakusta,,,,,REP,Texas,DENTON,ocd-division/country:us/state:tx/county:denton,3155,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,U. S. Representative,30,Total,,,,,,Texas,DALLAS,ocd-division/country:us/state:tx/county:dallas,1856,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,U. S. Representative,30,Amir Omar,,,,,REP,Texas,DALLAS,ocd-division/country:us/state:tx/county:dallas,727,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,U. S. Representative,30,Wilson Aurbach,,,,,REP,Texas,DALLAS,ocd-division/country:us/state:tx/county:dallas,1129,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,72,Total,,,,,,Texas,COKE,ocd-division/country:us/state:tx/county:coke,125,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,72,Drew Darby,,,,,REP,Texas,COKE,ocd-division/country:us/state:tx/county:coke,62,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,72,Scott Campbell,,,,,REP,Texas,COKE,ocd-division/country:us/state:tx/county:coke,63,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,11,Total,,,,,,Texas,CHEROKEE,ocd-division/country:us/state:tx/county:cherokee,1105,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,11,Brian Keith Walker,,,,,REP,Texas,CHEROKEE,ocd-division/country:us/state:tx/county:cherokee,286,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,11,Larry K. Durrett,,,,,REP,Texas,CHEROKEE,ocd-division/country:us/state:tx/county:cherokee,819,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,54,Total,,,,,,Texas,BURNET,ocd-division/country:us/state:tx/county:burnet,1890,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,54,Dale Hopkins,,,,,REP,Texas,BURNET,ocd-division/country:us/state:tx/county:burnet,1145,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,54,Jimmie Don Aycock,,,,,REP,Texas,BURNET,ocd-division/country:us/state:tx/county:burnet,745,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,118,Total,,,,,,Texas,BEXAR,ocd-division/country:us/state:tx/county:bexar,1127,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,118,Steve Salyer,,,,,REP,Texas,BEXAR,ocd-division/country:us/state:tx/county:bexar,209,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,118,George Antuna,,,,,REP,Texas,BEXAR,ocd-division/country:us/state:tx/county:bexar,918,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,54,Total,,,,,,Texas,BELL,ocd-division/country:us/state:tx/county:bell,1568,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,54,Dale Hopkins,,,,,REP,Texas,BELL,ocd-division/country:us/state:tx/county:bell,275,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,State Representative,54,Jimmie Don Aycock,,,,,REP,Texas,BELL,ocd-division/country:us/state:tx/county:bell,1293,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,577,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,78,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,499,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1706,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,271,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1435,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,70,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,36,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,34,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,19,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,10,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,9,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,173,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,122,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,51,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,81,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,WISE,ocd-division/country:us/state:tx/county:wise,54,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,WISE,ocd-division/country:us/state:tx/county:wise,27,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,16,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,12,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,4,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,120,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,60,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,60,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,1344,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,765,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,579,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WILLACY,ocd-division/country:us/state:tx/county:willacy,2159,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,WILLACY,ocd-division/country:us/state:tx/county:willacy,513,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,WILLACY,ocd-division/country:us/state:tx/county:willacy,1646,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WILBARGER,ocd-division/country:us/state:tx/county:wilbarger,15,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,WILBARGER,ocd-division/country:us/state:tx/county:wilbarger,12,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,WILBARGER,ocd-division/country:us/state:tx/county:wilbarger,3,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WICHITA,ocd-division/country:us/state:tx/county:wichita,192,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Benjamin Z. Grant,,,,,DEM,Texas,WICHITA,ocd-division/country:us/state:tx/county:wichita,126,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Maria Luisa Alvarado,,,,,DEM,Texas,WICHITA,ocd-division/country:us/state:tx/county:wichita,66,,,,,2006
2016-02-23 19:23:49.143000,tx-2006-04-11-primary-runoff,2006-04-11 00:00:00,2006-04-11 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WHEELER,ocd-division/country:us/state:tx/county:wheeler,24,,,,,2006
