updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Lieutenant Governor,,JOHN SHARP,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,1557,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,Total,,,,,,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,3228,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,JOHN WORLDPEACE,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,35,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,TONY SANCHEZ,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,2282,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,DAN MORALES,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,835,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,BILL LYON,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,76,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,U. S. Representative,23,Total,,,,,,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,1649,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,U. S. Representative,23,HENRY CUELLAR,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,1649,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Representative,31,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,2801,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Representative,31,"IGNACIO SALINAS, JR.",,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,648,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Representative,31,RYAN GUILLEN,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1158,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Representative,31,"ADOLFO CAMPERO, JR.",,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,995,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Senator,21,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,2255,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Senator,21,JUDITH ZAFFIRINI,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,2255,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Railroad Commissioner,,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1949,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Railroad Commissioner,,PAUL C. LOONEY,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,902,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Railroad Commissioner,,SHERRY BOYLES,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1047,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of Agriculture,,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,2166,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of Agriculture,,TOM RAMSAY,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,484,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of Agriculture,,ERNESTO DE LEON,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1682,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of the General Land Office,,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,2140,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of the General Land Office,,RAY MADRIGAL,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1522,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of the General Land Office,,DAVID BERNSEN,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,618,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Comptroller of Public Accounts,,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1727,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Comptroller of Public Accounts,,MARTY AKINS,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1727,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Attorney General,,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1751,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Attorney General,,KIRK WATSON,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1751,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Lieutenant Governor,,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1849,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Lieutenant Governor,,JOHN SHARP,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1849,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,3010,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,JOHN WORLDPEACE,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,13,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,TONY SANCHEZ,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,2371,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,DAN MORALES,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,577,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,BILL LYON,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,49,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,U. S. Representative,28,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1906,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,U. S. Representative,28,CIRO D. RODRIGUEZ,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1906,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Representative,68,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1083,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Representative,68,DAVID COUNTS,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1083,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Senator,30,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1257,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Senator,30,"ROBERT H. FENOGLIO, SR.",,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,580,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Senator,30,DONALD R. ACHESON,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,677,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Railroad Commissioner,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1277,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Railroad Commissioner,,PAUL C. LOONEY,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,442,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Railroad Commissioner,,SHERRY BOYLES,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,835,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of Agriculture,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1269,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of Agriculture,,TOM RAMSAY,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1102,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of Agriculture,,ERNESTO DE LEON,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,167,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of the General Land Office,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1218,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of the General Land Office,,RAY MADRIGAL,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,216,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of the General Land Office,,DAVID BERNSEN,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1002,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Comptroller of Public Accounts,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1166,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Comptroller of Public Accounts,,MARTY AKINS,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1166,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Attorney General,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1188,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Attorney General,,KIRK WATSON,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1188,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Lieutenant Governor,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1272,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Lieutenant Governor,,JOHN SHARP,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1272,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1490,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,JOHN WORLDPEACE,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,36,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,TONY SANCHEZ,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,702,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,DAN MORALES,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,608,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,BILL LYON,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,144,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,U. S. Representative,17,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,928,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,U. S. Representative,17,CHARLIE STENHOLM,,,,,DEM,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,928,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Railroad Commissioner,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,277,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Railroad Commissioner,,PAUL C. LOONEY,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,148,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Railroad Commissioner,,SHERRY BOYLES,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,129,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of Agriculture,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,288,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of Agriculture,,TOM RAMSAY,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,218,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of Agriculture,,ERNESTO DE LEON,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,70,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of the General Land Office,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,273,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of the General Land Office,,RAY MADRIGAL,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,51,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Commissioner of the General Land Office,,DAVID BERNSEN,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,222,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Comptroller of Public Accounts,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,239,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Comptroller of Public Accounts,,MARTY AKINS,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,239,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Attorney General,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,240,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Attorney General,,KIRK WATSON,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,240,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Lieutenant Governor,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,259,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Lieutenant Governor,,JOHN SHARP,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,259,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,325,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,JOHN WORLDPEACE,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,12,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,TONY SANCHEZ,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,166,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,DAN MORALES,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,104,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,Governor,,BILL LYON,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,43,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Representative,5,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,1616,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Representative,5,BOB GLAZE,,,,,DEM,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,1616,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Senator,1,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,1557,,,,,2002
2016-02-23 21:59:51.095000,tx-2002-03-12-primary,2002-03-12 00:00:00,2002-03-12 00:00:00,primary,certified,False,State Senator,1,B.D. BLOUNT,,,,,DEM,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,1557,,,,,2002
